baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,id
0.0,,,,,,hsa-miR-6499-3p
0.47164149420678436,0.3298889104621415,2.9397221107136127,0.11221771923947653,0.9106507799874706,0.9988982107165496,hsa-miR-6499-5p
0.0,,,,,,hsa-miR-650
192.21647919112323,-0.01587146841109674,0.28108917855705073,-0.05646417443948457,0.9549720346289068,0.9988982107165496,hsa-miR-6500-3p
0.11890207088153554,-0.8165000659910451,3.0261892082837916,-0.26981130715686397,0.7873054234834354,0.9988982107165496,hsa-miR-6500-5p
0.2557198377536955,-0.4798733050241776,3.0261892082837916,-0.15857346385037263,0.8740049370015144,0.9988982107165496,hsa-miR-6501-3p
5.009592239326391,0.04384118022568531,0.6582953353221431,0.06659804175010782,0.9469017047434584,0.9988982107165496,hsa-miR-6501-5p
0.0,,,,,,hsa-miR-6502-3p
6.945268037646028,0.47489303274594374,0.47500873134865734,0.999756428471567,0.31742839657674715,0.9988982107165496,hsa-miR-6502-5p
69.69254241372668,-0.578537805872652,0.7996667886411789,-0.723473594365127,0.4693889712482664,0.9988982107165496,hsa-miR-6503-3p
19.8876715094647,-0.014779783505292401,0.2521870371890595,-0.05860643619922581,0.9532655841513115,0.9988982107165496,hsa-miR-6503-5p
0.0,,,,,,hsa-miR-6504-3p
8.770143595385436,0.34343782771588494,0.6897395638618088,0.497923920433095,0.6185376666453692,0.9988982107165496,hsa-miR-6504-5p
0.9345362789176372,-2.2122738459239897,2.2583434535023743,-0.9796002651824561,0.32728347399696806,0.9988982107165496,hsa-miR-6505-3p
5.599740364019457,0.42682316469582715,0.49484527954894936,0.862538620323661,0.38839119029839325,0.9988982107165496,hsa-miR-6505-5p
0.0,,,,,,hsa-miR-6506-3p
1.4140995525709519,-0.45550919146073027,1.6128665224472116,-0.2824221255269057,0.7776198515170338,0.9988982107165496,hsa-miR-6506-5p
0.0,,,,,,hsa-miR-6507-3p
7.367041378436134,0.08210565232701492,0.6236782068914516,0.13164746085364665,0.8952631438572143,0.9988982107165496,hsa-miR-6507-5p
1.337914966287981,-0.49838621929607557,1.453008561512253,-0.34300294746878046,0.7315962427661915,0.9988982107165496,hsa-miR-6508-3p
0.0936904688532434,0.7704469429480794,3.0261892082837916,0.2545931169270854,0.7990373759449914,0.9988982107165496,hsa-miR-6508-5p
0.14948852903841414,-1.056946036544117,3.0261892082837916,-0.3492663425178001,0.7268893640727123,0.9988982107165496,hsa-miR-6509-3p
1.2634210473858734,-0.1475503781476125,1.6203143300872895,-0.09106281133714571,0.9274426820811744,0.9988982107165496,hsa-miR-6509-5p
0.2933002881800151,-1.609590475995326,3.0209676526825113,-0.5328062597976072,0.5941677001662171,0.9988982107165496,hsa-miR-651-3p
157.55878583589543,-0.20200633962460027,0.1877198664894069,-1.0761052807162506,0.28188017423556216,0.9988982107165496,hsa-miR-651-5p
0.0,,,,,,hsa-miR-6510-3p
0.0,,,,,,hsa-miR-6510-5p
32.41611110992828,0.05134737177988022,0.23558960517289718,0.21795262037217994,0.8274660273922599,0.9988982107165496,hsa-miR-6511a-3p
0.7359392187888237,-1.6932201356702927,2.3162021164132716,-0.7310329800977428,0.46475900865735104,0.9988982107165496,hsa-miR-6511a-5p
18.49293781891572,-0.23473119331041264,0.24564542259028574,-0.9555691729779267,0.3392899421640027,0.9988982107165496,hsa-miR-6511b-3p
0.36767356954529745,-1.785849982191169,3.0169086065280406,-0.5919469944588029,0.5538860832860516,0.9988982107165496,hsa-miR-6511b-5p
0.0,,,,,,hsa-miR-6512-3p
0.1612612826074647,1.1027723887506689,3.0240799231732254,0.36466377105321623,0.7153624054601666,0.9988982107165496,hsa-miR-6512-5p
31.13122812963124,-0.1230973581848997,0.19499110392891209,-0.6312973038491916,0.5278461494895172,0.9988982107165496,hsa-miR-6513-3p
9.506028835258977,-0.12126685320452887,0.372264212044841,-0.32575479801942847,0.7446098807304677,0.9988982107165496,hsa-miR-6513-5p
0.33634919033643185,-1.8336447127436297,3.0156434153509704,-0.6080442745350992,0.5431581097943876,0.9988982107165496,hsa-miR-6514-3p
9.604071403406383,-0.26397720326680885,0.4527279154064013,-0.583081348164369,0.5598385391996403,0.9988982107165496,hsa-miR-6514-5p
0.0,,,,,,hsa-miR-6515-3p
1.2981047259541674,0.14072366766349234,1.808312424987968,0.07782043949868268,0.9379708873844418,0.9988982107165496,hsa-miR-6515-5p
5.619672837406933,0.1025997802118659,0.5560579989229204,0.18451273142478086,0.8536112403923967,0.9988982107165496,hsa-miR-6516-3p
5.419035203691154,0.24903749063069666,0.5513282500921414,0.4517045708959698,0.6514818249053813,0.9988982107165496,hsa-miR-6516-5p
713.8126519662216,0.4166003511421455,0.26816647768391955,1.5535139020365583,0.12030041063321778,0.9988982107165496,hsa-miR-652-3p
103.28370650823263,0.42658288764026464,0.27541909339168374,1.5488500901918416,0.12141776110821159,0.9988982107165496,hsa-miR-652-5p
0.0,,,,,,hsa-miR-6529-3p
0.0,,,,,,hsa-miR-6529-5p
98.66898557621278,-0.06898049887575745,0.19834988547798724,-0.3477718109568199,0.7280115613440165,0.9988982107165496,hsa-miR-653-3p
175.11202962984981,-0.16270255494413846,0.19382672401988574,-0.83942271514348,0.40123214146731634,0.9988982107165496,hsa-miR-653-5p
1572.447575204246,-0.268964684684536,0.19423386614142657,-1.384746594544414,0.16612996616259312,0.9988982107165496,hsa-miR-654-3p
0.6800774942121084,0.73743008803562,2.079085509752586,0.3546896385821934,0.7228221141299371,0.9988982107165496,hsa-miR-654-5p
43.402309113404286,0.04045408896342623,0.2848532110686805,0.1420173176621569,0.8870663268160717,0.9988982107165496,hsa-miR-655-3p
1.378343306521727,0.8202803981902251,1.180948481768475,0.6945945660236186,0.4873094186259355,0.9988982107165496,hsa-miR-655-5p
20.056431950380222,0.2554019515529098,0.27199579117369727,0.9389922926778282,0.3477347014832082,0.9988982107165496,hsa-miR-656-3p
0.0,,,,,,hsa-miR-656-5p
0.0,,,,,,hsa-miR-657
0.0,,,,,,hsa-miR-658
0.0,,,,,,hsa-miR-659-3p
7.443566931024844,-0.192818004179926,0.3932135284012401,-0.49036462444184287,0.6238759046123596,0.9988982107165496,hsa-miR-659-5p
11.318556490513501,0.10100842740679761,0.2925971203158779,0.34521333394447745,0.7299339952072764,0.9988982107165496,hsa-miR-660-3p
4459.879764405057,0.10132895827807956,0.16312686521356953,0.6211665880136745,0.5344900206765004,0.9988982107165496,hsa-miR-660-5p
0.0,,,,,,hsa-miR-661
0.0,,,,,,hsa-miR-662
2.6474600540719657,-2.0297040696702426,1.112252723227939,-1.8248587099698976,0.06802235348046523,0.9988982107165496,hsa-miR-663a-3p
0.0,0.0,0.0,0.0,1.0,,hsa-miR-663a-5p
0.36195764705412636,0.8860637391687152,3.014018562538291,0.2939808500789412,0.7687725365590179,0.9988982107165496,hsa-miR-663b
328.5188889763711,-0.07320551826674786,0.20114747750240528,-0.3639395292236388,0.715903165773875,0.9988982107165496,hsa-miR-664a-3p
642.391682088333,-0.12968585668711374,0.13708717830882797,-0.9460101104055068,0.3441434294540714,0.9988982107165496,hsa-miR-664a-5p
42.007214064169716,0.0719677324513237,0.23816590727328796,0.30217478763130845,0.7625188229589841,0.9988982107165496,hsa-miR-664b-3p
28.861440213827972,-0.07101074593605922,0.2079032152394166,-0.3415567472310847,0.7326844922363613,0.9988982107165496,hsa-miR-664b-5p
37.200923982835036,0.19256627156121714,0.268020935323573,0.7184747390301363,0.4724646180651117,0.9988982107165496,hsa-miR-665-3p
1.6872292875729071,-1.9510131700866276,1.559776769549153,-1.250828457107077,0.21099707014792715,0.9988982107165496,hsa-miR-665-5p
3.437099640517262,-0.789122790199364,0.6942058914385434,-1.1367273022764652,0.2556523021553242,0.9988982107165496,hsa-miR-668-3p
0.12255785651509915,-0.5760540954379733,3.0261892082837916,-0.1903562717959279,0.8490299611511217,0.9988982107165496,hsa-miR-668-5p
0.29981782897682546,-0.8089323543602235,3.024707243113391,-0.26744153709486723,0.7891292217445968,0.9988982107165496,hsa-miR-670-3p
0.0,,,,,,hsa-miR-670-5p
43.65101301479725,-0.17376781667726895,0.32922317633302395,-0.5278116158550608,0.597630094114032,0.9988982107165496,hsa-miR-671-3p
561.4888851061187,-0.008987932987242965,0.19280910170854434,-0.04661570904899177,0.9628195116306467,0.9988982107165496,hsa-miR-671-5p
4.725175024030272,-0.01851178169843876,0.9122693057787156,-0.020292014190521353,0.9838104262296546,0.9988982107165496,hsa-miR-6715a-3p
4.274585825704182,0.23600820050261365,1.26904714646773,0.18597276008186114,0.8524661229656931,0.9988982107165496,hsa-miR-6715b-3p
0.0,,,,,,hsa-miR-6715b-5p
50.36617663966035,-0.15341141913361828,0.24890931423520515,-0.6163345859715527,0.5376737166756581,0.9988982107165496,hsa-miR-6716-3p
0.0,,,,,,hsa-miR-6716-5p
1.3340000241712935,1.7315145317054115,2.5380791600211268,0.6822145498767652,0.4951032957511625,0.9988982107165496,hsa-miR-6717-5p
0.20157660325933088,1.3499439354304263,3.0212978021891894,0.4468092931627846,0.6550127608199705,0.9988982107165496,hsa-miR-6718-3p
0.08063064130373235,0.48191057718810976,3.0261892082837916,0.15924667759337172,0.8734745296494122,0.9988982107165496,hsa-miR-6718-5p
0.0,,,,,,hsa-miR-6719-3p
0.21308080835625914,-1.0569460365441166,3.0261892082837916,-0.3492663425177999,0.7268893640727124,0.9988982107165496,hsa-miR-6720-3p
0.2616049258172248,-1.5547310554181604,3.0220686961153262,-0.5144592038614696,0.6069309759870936,0.9988982107165496,hsa-miR-6720-5p
0.3250346141191144,-1.7936949907701591,3.016698159585831,-0.5945888172704754,0.5521183569008989,0.9988982107165496,hsa-miR-6721-5p
0.0,,,,,,hsa-miR-6722-3p
0.0,,,,,,hsa-miR-6722-5p
21.41895222446295,-0.6364791649212718,0.4208875156706051,-1.512231038516697,0.13047509754236788,0.9988982107165496,hsa-miR-6724-5p
0.0,,,,,,hsa-miR-6726-3p
0.0,,,,,,hsa-miR-6726-5p
0.0,,,,,,hsa-miR-6727-3p
0.0,,,,,,hsa-miR-6727-5p
0.0,,,,,,hsa-miR-6728-3p
0.4612749501628983,-2.25610675758736,3.0040666414765282,-0.7510175461615131,0.4526420961719176,0.9988982107165496,hsa-miR-6728-5p
0.0,,,,,,hsa-miR-6729-3p
0.0,,,,,,hsa-miR-6729-5p
1.6823778726332144,0.3480064186565268,1.3354992697347254,0.2605815117560135,0.7944152487029699,0.9988982107165496,hsa-miR-6730-3p
6.64883442414215,0.21914298296448217,0.6454984406751494,0.3394942096765917,0.7342374583705402,0.9988982107165496,hsa-miR-6730-5p
0.0,,,,,,hsa-miR-6731-3p
0.0,,,,,,hsa-miR-6731-5p
0.0,,,,,,hsa-miR-6732-3p
0.0,,,,,,hsa-miR-6732-5p
0.9961526802670169,-1.0365010632334646,2.6308445785782766,-0.39398034823995404,0.6935955481228866,0.9988982107165496,hsa-miR-6733-3p
5.058201650281472,-0.22525801518667166,0.6078514221508945,-0.370580715908489,0.7109498474333275,0.9988982107165496,hsa-miR-6733-5p
0.36767356954529745,-1.785849982191169,3.0169086065280406,-0.5919469944588029,0.5538860832860516,0.9988982107165496,hsa-miR-6734-3p
7.496384000518255,-0.07624206308952008,0.9303578528902468,-0.0819491799340079,0.934687125992091,0.9988982107165496,hsa-miR-6734-5p
0.0,,,,,,hsa-miR-6735-3p
0.697916057437683,0.3423206070781855,2.385124919917705,0.14352313550520313,0.8858770409030545,0.9988982107165496,hsa-miR-6735-5p
0.0,,,,,,hsa-miR-6736-3p
0.1805747856217302,-1.2466492523402715,3.02583569781246,-0.4120016342068875,0.6803382254210918,0.9988982107165496,hsa-miR-6736-5p
0.0,,,,,,hsa-miR-6737-3p
0.0,,,,,,hsa-miR-6737-5p
0.08765501666049579,0.48191057718810987,3.0261892082837916,0.15924667759337174,0.8734745296494122,0.9988982107165496,hsa-miR-6738-3p
0.0,,,,,,hsa-miR-6738-5p
0.12537820524577595,0.9936910731706138,3.02501149932075,0.32849166801307755,0.7425399430656451,0.9988982107165496,hsa-miR-6739-3p
0.0,,,,,,hsa-miR-6739-5p
0.0,,,,,,hsa-miR-6740-3p
1.463401826088232,0.4293577834695188,2.261601693058898,0.18984677310211812,0.8494292027048397,0.9988982107165496,hsa-miR-6740-5p
0.6163333167710249,0.8726536021807856,2.3788903954084804,0.36683220204894806,0.7137441858393605,0.9988982107165496,hsa-miR-6741-3p
0.1519756576056638,-0.8165000659910451,3.0261892082837916,-0.26981130715686397,0.7873054234834354,0.9988982107165496,hsa-miR-6741-5p
0.0,,,,,,hsa-miR-6742-3p
0.0,,,,,,hsa-miR-6742-5p
0.0,,,,,,hsa-miR-6743-3p
0.0,,,,,,hsa-miR-6743-5p
0.0,,,,,,hsa-miR-6744-3p
0.0,,,,,,hsa-miR-6744-5p
0.618499196908295,-1.258244826141224,2.749660778832301,-0.4576000195469796,0.6472398294623701,0.9988982107165496,hsa-miR-6745-3p/6745-5p
1.6926657738613557,-1.7080456337327699,1.309865046901842,-1.3039859623498806,0.19223836864955018,0.9988982107165496,hsa-miR-6746-3p
0.12492062513765788,0.9912906305700316,3.025032701406868,0.32769583948927455,0.7431416494594845,0.9988982107165496,hsa-miR-6746-5p
2.528319441218577,0.8469579668884268,2.9246140668450575,0.2895964894958216,0.7721249529506767,0.9988982107165496,hsa-miR-6747-3p
0.0,,,,,,hsa-miR-6747-5p
0.0,,,,,,hsa-miR-6748-3p
0.0,,,,,,hsa-miR-6748-5p
0.0,,,,,,hsa-miR-6749-3p
0.0,,,,,,hsa-miR-6749-5p
246.6952516061295,-0.06500089870300146,0.21461409026457018,-0.30287339765469357,0.7619863453245423,0.9988982107165496,hsa-miR-675-3p
61.50503305917025,-0.24919614562012452,0.26449890405709975,-0.9421443408564306,0.34611874557156735,0.9988982107165496,hsa-miR-675-5p
0.0,,,,,,hsa-miR-6750-3p
2.004736238297119,0.1870293605055084,1.4750166556242534,0.1267981346463876,0.8991001721584606,0.9988982107165496,hsa-miR-6750-5p
0.0,,,,,,hsa-miR-6751-3p
0.10654040417812957,-0.5760540954379733,3.0261892082837916,-0.1903562717959279,0.8490299611511217,0.9988982107165496,hsa-miR-6751-5p
0.0,,,,,,hsa-miR-6752-3p
0.0,,,,,,hsa-miR-6752-5p
0.0,,,,,,hsa-miR-6753-3p
0.0,,,,,,hsa-miR-6753-5p
0.14948852903841414,-1.056946036544117,3.0261892082837916,-0.3492663425178001,0.7268893640727123,0.9988982107165496,hsa-miR-6754-3p
0.0,,,,,,hsa-miR-6754-5p
0.5442351869083192,-0.26891325336521676,3.009826053335777,-0.08934511450161094,0.9288076412187488,0.9988982107165496,hsa-miR-6755-3p
0.9801443901840002,-0.4436233935004552,1.638205565447781,-0.2707983679564639,0.786546115177525,0.9988982107165496,hsa-miR-6755-5p
0.0,,,,,,hsa-miR-6756-3p
0.0,,,,,,hsa-miR-6756-5p
0.0,,,,,,hsa-miR-6757-3p
0.8238592803215696,1.5940240384966675,2.6438717707414767,0.6029127645814766,0.5465667238977854,0.9988982107165496,hsa-miR-6757-5p
0.0,,,,,,hsa-miR-6758-3p
0.0,,,,,,hsa-miR-6758-5p
0.0,,,,,,hsa-miR-6759-3p
0.14445982849738417,-1.0569460365441168,3.0261892082837916,-0.34926634251780003,0.7268893640727123,0.9988982107165496,hsa-miR-6759-5p
78.38775913313755,0.006943488177839456,0.16118420646462983,0.04307796855620052,0.9656393815385359,0.9988982107165496,hsa-miR-676-3p
3.878872724638222,0.14200714271374043,0.6504709828565474,0.2183143390810689,0.8271842029316039,0.9988982107165496,hsa-miR-676-5p
0.0,,,,,,hsa-miR-6760-3p
0.0,,,,,,hsa-miR-6760-5p
0.8677968173579605,-1.1813458230889293,2.0409250155194174,-0.5788286262875149,0.562704813459383,0.9988982107165496,hsa-miR-6761-3p
31.00395792339914,-0.12110793655511759,0.2576709026951888,-0.4700101380805964,0.6383477744240917,0.9988982107165496,hsa-miR-6761-5p
0.37749037358070386,0.491222250807605,3.0187125685490566,0.16272574471828924,0.8707343758053201,0.9988982107165496,hsa-miR-6762-3p
0.0,,,,,,hsa-miR-6762-5p
0.0,,,,,,hsa-miR-6763-3p
0.18686066129801768,-1.269593117886032,3.0256896315902657,-0.419604543913101,0.67477436837586,0.9988982107165496,hsa-miR-6763-5p
0.553183805812265,-1.4073612989197648,2.4141617278983905,-0.5829606536530262,0.5599197878781619,0.9988982107165496,hsa-miR-6764-3p
2.4657244353352366,0.2539345465895749,1.2116888651912006,0.2095707519351553,0.8340027092665704,0.9988982107165496,hsa-miR-6764-5p
0.0,,,,,,hsa-miR-6765-3p
0.0,,,,,,hsa-miR-6765-5p
0.22252001851262265,1.1027723887506689,3.0240799231732254,0.36466377105321623,0.7153624054601666,0.9988982107165496,hsa-miR-6766-3p
0.0,,,,,,hsa-miR-6766-5p
0.0,,,,,,hsa-miR-6767-3p
1.031001849751423,-2.3080691823654615,1.9764668200186966,-1.1677753246288385,0.24289740387471764,0.9988982107165496,hsa-miR-6767-5p
0.0,,,,,,hsa-miR-6768-3p
0.0,,,,,,hsa-miR-6768-5p
0.0,,,,,,hsa-miR-6769a-3p
0.0,,,,,,hsa-miR-6769a-5p
0.0,,,,,,hsa-miR-6769b-3p
0.0,,,,,,hsa-miR-6769b-5p
2.3505812890609623,-0.31577267770210665,1.6169185629121807,-0.19529287679979287,0.8451636732029039,0.9988982107165496,hsa-miR-6770-3p
0.0,,,,,,hsa-miR-6770-5p
0.0,,,,,,hsa-miR-6771-3p
0.0,,,,,,hsa-miR-6771-5p
0.8128898011580413,-1.3168223017240792,2.3423453448930553,-0.562181108176515,0.5739926315536199,0.9988982107165496,hsa-miR-6772-3p
0.0,,,,,,hsa-miR-6772-5p
0.0,,,,,,hsa-miR-6773-3p
0.0,,,,,,hsa-miR-6773-5p
2.006339090127161,-0.25817579895499637,1.626753237735588,-0.15870618417478766,0.8739003656696622,0.9988982107165496,hsa-miR-6774-3p
0.93012426589624,-0.2605025442835491,2.3460068550628277,-0.11104082825732947,0.9115839706390119,0.9988982107165496,hsa-miR-6774-5p
0.0,,,,,,hsa-miR-6775-3p
0.0,,,,,,hsa-miR-6775-5p
0.0,,,,,,hsa-miR-6776-3p
0.0,,,,,,hsa-miR-6776-5p
0.0,,,,,,hsa-miR-6777-3p
2.047627868208909,0.34069901279985715,1.4891547367059934,0.2287868442425819,0.8190345923949537,0.9988982107165496,hsa-miR-6777-5p
0.0,,,,,,hsa-miR-6778-3p
0.0,,,,,,hsa-miR-6778-5p
0.0,,,,,,hsa-miR-6779-3p
0.0,,,,,,hsa-miR-6779-5p
0.0,,,,,,hsa-miR-6780a-3p
2.340782750354529,2.1796247932550283,1.3742237278311071,1.5860771060146515,0.11272181953258169,0.9988982107165496,hsa-miR-6780a-5p
0.0,,,,,,hsa-miR-6780b-3p
0.0,,,,,,hsa-miR-6780b-5p
0.0,,,,,,hsa-miR-6781-3p
0.0,,,,,,hsa-miR-6781-5p
0.3713333677787128,2.1237123961909656,2.965489712667599,0.7161422233633666,0.4739035342475941,0.9988982107165496,hsa-miR-6782-3p
0.0,,,,,,hsa-miR-6782-5p
0.15853609450871403,-1.056946036544117,3.0261892082837916,-0.3492663425178001,0.7268893640727123,0.9988982107165496,hsa-miR-6783-3p
0.6122746200920505,2.833845377857929,2.278193317148114,1.2439003119390197,0.2135362545556323,0.9988982107165496,hsa-miR-6783-5p
0.2151447286963145,-1.3178983120265784,3.025335249728858,-0.4356205852375182,0.6631120328444313,0.9988982107165496,hsa-miR-6784-3p
0.0,,,,,,hsa-miR-6784-5p
0.0,,,,,,hsa-miR-6785-3p
0.0,,,,,,hsa-miR-6785-5p
1.9016839495180475,-1.2511418029489039,1.1919030593375142,-1.0497009745442853,0.29385561555871154,0.9988982107165496,hsa-miR-6786-3p
0.0,,,,,,hsa-miR-6786-5p
0.0,,,,,,hsa-miR-6787-3p
0.0,,,,,,hsa-miR-6787-5p
0.0,,,,,,hsa-miR-6788-3p
0.5909142300278396,-2.599685377796909,2.996536095134535,-0.8675635117554595,0.38563332880756407,0.9988982107165496,hsa-miR-6788-5p
0.0,,,,,,hsa-miR-6789-3p
0.0,,,,,,hsa-miR-6789-5p
0.0,,,,,,hsa-miR-6790-3p
0.0,,,,,,hsa-miR-6790-5p
0.14504121977112208,0.7704469429480792,3.0261892082837916,0.25459311692708536,0.7990373759449915,0.9988982107165496,hsa-miR-6791-3p
0.0,,,,,,hsa-miR-6791-5p
0.0,,,,,,hsa-miR-6792-3p
0.0,,,,,,hsa-miR-6792-5p
0.09313265693660448,0.48191057718810987,3.0261892082837916,0.15924667759337174,0.8734745296494122,0.9988982107165496,hsa-miR-6793-3p
0.2191375416512395,1.4293452021534334,3.019345671975434,0.4733956815280019,0.6359309102653439,0.9988982107165496,hsa-miR-6793-5p
0.0,,,,,,hsa-miR-6794-3p
0.0,,,,,,hsa-miR-6794-5p
0.0,,,,,,hsa-miR-6795-3p
0.28576229637163425,-0.47987330502417774,3.0261892082837916,-0.1585734638503727,0.8740049370015144,0.9988982107165496,hsa-miR-6795-5p
0.0,,,,,,hsa-miR-6796-3p
0.0,,,,,,hsa-miR-6796-5p
0.0,,,,,,hsa-miR-6797-3p
0.38134454460678563,-1.992391182284253,3.0111726632283355,-0.6616662028766469,0.5081851691588108,0.9988982107165496,hsa-miR-6797-5p
0.0,,,,,,hsa-miR-6798-3p
0.0,,,,,,hsa-miR-6798-5p
0.13348968191282076,-0.8165000659910449,3.0261892082837916,-0.2698113071568639,0.7873054234834355,0.9988982107165496,hsa-miR-6799-3p
0.0,,,,,,hsa-miR-6799-5p
0.30600943065471337,0.031905899472426676,3.0250114683155496,0.010547364797328583,0.9915845765029804,0.9988982107165496,hsa-miR-6800-3p
0.0,,,,,,hsa-miR-6800-5p
0.11818284600556793,-0.5760540954379729,3.0261892082837916,-0.1903562717959278,0.8490299611511217,0.9988982107165496,hsa-miR-6801-3p
0.0,,,,,,hsa-miR-6801-5p
1.4312844316620286,0.3537987995330504,1.305369630753458,0.27103342317596135,0.7863653260343918,0.9988982107165496,hsa-miR-6802-3p
0.6377313429802617,0.345784089634973,2.997049588632391,0.1153748309492472,0.9081480277156406,0.9988982107165496,hsa-miR-6802-5p
4.170776333303625,0.8886115241000095,0.5566400627539868,1.5963844206677973,0.11040299228380433,0.9988982107165496,hsa-miR-6803-3p
0.0,,,,,,hsa-miR-6803-5p
0.0,,,,,,hsa-miR-6804-3p
0.0,,,,,,hsa-miR-6804-5p
0.0,,,,,,hsa-miR-6805-3p
0.0,,,,,,hsa-miR-6805-5p
0.6152427141644973,-1.5745575462287837,2.7720976639159054,-0.5680021908046851,0.5700334803364244,0.9988982107165496,hsa-miR-6806-3p
0.0,,,,,,hsa-miR-6806-5p
0.0,,,,,,hsa-miR-6807-3p
1.063033159762144,0.11312206476125292,2.308078473820264,0.04901135990147535,0.9609102429283443,0.9988982107165496,hsa-miR-6807-5p
0.0,,,,,,hsa-miR-6808-3p
0.0,,,,,,hsa-miR-6808-5p
0.0,,,,,,hsa-miR-6809-3p
13.763951668775983,0.43611297265940946,0.6761636265799239,0.6449814150241931,0.5189392295774656,0.9988982107165496,hsa-miR-6809-5p
0.06246031256882894,0.48191057718810987,3.0261892082837916,0.15924667759337174,0.8734745296494122,0.9988982107165496,hsa-miR-6810-3p
0.3023286590199539,1.825896391127016,3.007332583831313,0.60714814215887,0.5437526035386797,0.9988982107165496,hsa-miR-6810-5p
0.0,,,,,,hsa-miR-6811-3p
0.0,,,,,,hsa-miR-6811-5p
0.0,,,,,,hsa-miR-6812-3p
0.0,,,,,,hsa-miR-6812-5p
0.0,,,,,,hsa-miR-6813-3p
0.0,,,,,,hsa-miR-6813-5p
0.0,,,,,,hsa-miR-6814-3p
0.0,,,,,,hsa-miR-6814-5p
0.0,,,,,,hsa-miR-6815-3p
0.4483003365997923,-1.0097732705331417,3.0145710333366758,-0.3349641655036653,0.7376521179962938,0.9988982107165496,hsa-miR-6815-5p
0.7979269002539846,1.829252306562529,2.286892667949186,0.799885509363649,0.4237771341450295,0.9988982107165496,hsa-miR-6816-3p
0.0,,,,,,hsa-miR-6816-5p
0.12537820524577595,0.9936910731706138,3.02501149932075,0.32849166801307755,0.7425399430656451,0.9988982107165496,hsa-miR-6817-3p
0.0,,,,,,hsa-miR-6817-5p
0.5928588642472749,-0.44869347439582136,3.0048646191284707,-0.14932235933010526,0.8812992728671794,0.9988982107165496,hsa-miR-6818-3p
0.09403365393433195,0.7704469429480792,3.0261892082837916,0.25459311692708536,0.7990373759449915,0.9988982107165496,hsa-miR-6818-5p
0.0,,,,,,hsa-miR-6819-3p
0.0,,,,,,hsa-miR-6819-5p
0.45172318699143266,-2.230996685999572,2.859428359267064,-0.7802247182620189,0.43525861533459137,0.9988982107165496,hsa-miR-6820-3p
0.20529366319064327,1.2346924574404337,3.0230162457143543,0.4084306391640543,0.6829575430751544,0.9988982107165496,hsa-miR-6820-5p
0.0,,,,,,hsa-miR-6821-3p
0.6282288449989101,-2.7011880517410836,2.9946297998835965,-0.9020106765270555,0.3670511962587738,0.9988982107165496,hsa-miR-6821-5p
0.0,,,,,,hsa-miR-6822-3p
0.0,,,,,,hsa-miR-6822-5p
0.0,,,,,,hsa-miR-6823-3p
0.0,,,,,,hsa-miR-6823-5p
0.27815002314077836,1.6754779759918925,3.012018588534495,0.5562641553308276,0.578030287301887,0.9988982107165496,hsa-miR-6824-3p
0.0,,,,,,hsa-miR-6824-5p
0.166890013884467,0.7704469429480792,3.0261892082837916,0.25459311692708536,0.7990373759449915,0.9988982107165496,hsa-miR-6825-3p
0.0,,,,,,hsa-miR-6825-5p
0.756842903922807,-0.9799642524977932,2.073438931318142,-0.4726274970996146,0.6364789613440401,0.9988982107165496,hsa-miR-6826-3p
0.0,,,,,,hsa-miR-6826-5p
1.2935361589183068,-1.4183208483046537,2.5632061811285154,-0.5533385721160373,0.5800315933157707,0.9988982107165496,hsa-miR-6827-3p
2.7969187314821125,-0.5816462376310558,1.198488461471851,-0.4853165101954693,0.6274518457102655,0.9988982107165496,hsa-miR-6827-5p
0.0,,,,,,hsa-miR-6828-3p
0.0,,,,,,hsa-miR-6828-5p
0.0,,,,,,hsa-miR-6829-3p
0.0,,,,,,hsa-miR-6829-5p
0.0,,,,,,hsa-miR-6830-3p
0.0,,,,,,hsa-miR-6830-5p
0.0,,,,,,hsa-miR-6831-3p
0.0,,,,,,hsa-miR-6831-5p
0.0,,,,,,hsa-miR-6832-3p
1.9022508081843983,4.466450303142734,1.916454799676978,2.330579517917961,0.019775542546005883,0.9988982107165496,hsa-miR-6832-5p
0.0,,,,,,hsa-miR-6833-3p
0.10685689959839607,-0.5760540954379733,3.0261892082837916,-0.1903562717959279,0.8490299611511217,0.9988982107165496,hsa-miR-6833-5p
0.0,,,,,,hsa-miR-6834-3p
4.308726020932606,0.2415729399313066,1.1900880617571583,0.20298744915953995,0.8391448421213838,0.9988982107165496,hsa-miR-6834-5p
0.0,,,,,,hsa-miR-6835-3p
0.0,,,,,,hsa-miR-6835-5p
0.0,,,,,,hsa-miR-6836-3p
0.0,,,,,,hsa-miR-6836-5p
1.2449263416349023,1.833218937919882,1.746492709984352,1.0496573661256834,0.29387567190618685,0.9988982107165496,hsa-miR-6837-3p
0.0,,,,,,hsa-miR-6837-5p
0.0,,,,,,hsa-miR-6838-3p
0.0,,,,,,hsa-miR-6838-5p
0.09403365393433195,0.7704469429480792,3.0261892082837916,0.25459311692708536,0.7990373759449915,0.9988982107165496,hsa-miR-6839-3p
0.14504121977112208,0.7704469429480792,3.0261892082837916,0.25459311692708536,0.7990373759449915,0.9988982107165496,hsa-miR-6839-5p
